Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL28028  A12;REPM;6798;FL2;KL2;;8;16797;;;;;;
4901;KL28028  A13;REPM;6799;FL2;KL2;;8;16798;;;;;;
4901;KL28028  A14;REPM;6800;FL2;KL2;;8;16799;;;;;;
4901;KL28028  A15;REPM;6801;FL2;KL2;;8;16800;;;;;;
4901;KL28028  B01;REPM;6802;FL2;KL2;;8;16801;;;;;;
4901;KL28028  B02;REPM;6803;FL2;KL2;;8;16802;;;;;;
4901;KL28028  B03;REPM;6804;FL2;KL2;;8;16803;;;;;;
4901;KL28028  B04;REPM;6805;FL2;KL2;;8;16804;;;;;;
4901;KL28028  B05;REPM;6806;FL2;KL2;;8;16805;;;;;;
4901;KL28028  B06;REPM;6807;FL2;KL2;;8;16806;;;;;;
4901;KL28028  B07;REPM;6808;FL2;KL2;;8;16807;;;;;;
4901;KL28028  B08;REPM;6809;FL2;KL2;;8;16808;;;;;;
4901;KL28028  B09;REPM;6810;FL2;KL2;;8;16809;;;;;;
4901;KL28028  B10;REPM;6811;FL2;KL2;;8;16810;;;;;;
4901;KL28028  B11;REPM;6812;FL2;KL2;;8;16811;;;;;;
4901;KL28028  B12;REPM;6813;FL2;KL2;;8;16812;;;;;;
4901;KL28028  B13;REPM;6814;FL2;KL2;;8;16813;;;;;;
4901;KL28028  B14;REPM;6815;FL2;KL2;;8;16814;;;;;;
4901;KL28028  B15;REPM;6816;FL2;KL2;;8;16815;;;;;;
4901;KL28028  C01;REPM;6817;FL2;KL2;;8;16816;;;;;;
4901;KL28028  C02;REPM;6818;FL2;KL2;;8;16817;;;;;;
4901;KL28028  C03;REPM;6819;FL2;KL2;;8;16818;;;;;;
4901;KL28028  C04;REPM;6820;FL2;KL2;;8;16819;;;;;;
4901;KL28028  C05;REPM;6821;FL2;KL2;;8;16820;;;;;;
4901;KL28028  C06;REPM;6822;FL2;KL2;;8;16821;;;;;;
4901;KL28028  C07;REPM;6823;FL2;KL2;;8;16822;;;;;;
4901;KL28028  C08;REPM;6824;FL2;KL2;;8;16823;;;;;;
4901;KL28028  C09;REPM;6825;FL2;KL2;;8;16824;;;;;;
4901;KL28028  C10;REPM;6826;FL2;KL2;;8;16825;;;;;;
4901;KL28028  C11;REPM;6827;FL2;KL2;;8;16826;;;;;;
4901;KL28028  C12;REPM;6828;FL2;KL2;;8;16827;;;;;;
4901;KL28028  C13;REPM;6829;FL2;KL2;;8;16828;;;;;;
4901;KL28028  C14;REPM;6830;FL2;KL2;;8;16829;;;;;;
4901;KL28028  C15;REPM;6831;FL2;KL2;;8;16830;;;;;;
4901;KL28028  D01;REPM;6832;FL2;KL2;;8;16831;;;;;;
4901;KL28028  D02;REPM;6833;FL2;KL2;;8;16832;;;;;;
4901;KL28028  D03;REPM;6834;FL2;KL2;;8;16833;;;;;;
4901;KL28028  D04;REPM;6835;FL2;KL2;;8;16834;;;;;;
4901;KL28028  D05;REPM;6836;FL2;KL2;;8;16835;;;;;;
4901;KL28028  D06;REPM;6837;FL2;KL2;;8;16836;;;;;;
4901;KL28028  D07;REPM;6838;FL2;KL2;;8;16837;;;;;;
4901;KL28028  D08;REPM;6839;FL2;KL2;;8;16838;;;;;;
4901;KL28028  D09;REPM;6840;FL2;KL2;;8;16839;;;;;;
4901;KL28028  D10;REPM;6841;FL2;KL2;;8;16840;;;;;;
4901;KL28028  D11;REPM;6842;FL2;KL2;;8;16841;;;;;;
4901;KL28028  D12;REPM;6843;FL2;KL2;;8;16842;;;;;;
4901;KL28028  D13;REPM;6844;FL2;KL2;;8;16843;;;;;;
4901;KL28028  D14;REPM;6845;FL2;KL2;;8;16844;;;;;;
4901;KL28028  D15;REPM;6846;FL2;KL2;;8;16845;;;;;;
4901;KL28029  A01;REPM;6847;FL2;KL2;;8;16846;;;;;;
4901;KL28029  A02;REPM;6848;FL2;KL2;;8;16847;;;;;;
4901;KL28029  A03;REPM;6849;FL2;KL2;;8;16848;;;;;;
4901;KL28029  A04;REPM;6850;FL2;KL2;;8;16849;;;;;;
4901;KL28029  A05;REPM;6851;FL2;KL2;;8;16850;;;;;;
4901;KL28029  A06;REPM;6852;FL2;KL2;;8;16851;;;;;;
4901;KL28029  A07;REPM;6853;FL2;KL2;;8;16852;;;;;;
4901;KL28029  A08;REPM;6854;FL2;KL2;;8;16853;;;;;;
4901;KL28029  A09;REPM;6855;FL2;KL2;;8;16854;;;;;;
4901;KL28029  A10;REPM;6856;FL2;KL2;;8;16855;;;;;;
4901;KL28029  A11;REPM;6857;FL2;KL2;;8;16856;;;;;;
4901;KL28029  A12;REPM;6858;FL2;KL2;;8;16857;;;;;;
4901;KL28029  A13;REPM;6859;FL2;KL2;;8;16858;;;;;;
4901;KL28029  A14;REPM;6860;FL2;KL2;;8;16859;;;;;;
4901;KL28029  A15;REPM;6861;FL2;KL2;;8;16860;;;;;;
4901;KL28029  B01;REPM;6862;FL2;KL2;;8;16861;;;;;;
4901;KL28029  B02;REPM;6863;FL2;KL2;;8;16862;;;;;;
4901;KL28029  B03;REPM;6864;FL2;KL2;;8;16863;;;;;;
4901;KL28029  B04;REPM;6865;FL2;KL2;;8;16864;;;;;;
4901;KL28029  B05;REPM;6866;FL2;KL2;;8;16865;;;;;;
4901;KL28029  B06;REPM;6867;FL2;KL2;;8;16866;;;;;;
4901;KL28029  B07;REPM;6868;FL2;KL2;;8;16867;;;;;;
4901;KL28029  B08;REPM;6869;FL2;KL2;;8;16868;;;;;;
4901;KL28029  B09;REPM;6870;FL2;KL2;;8;16869;;;;;;
4901;KL28029  B10;REPM;6871;FL2;KL2;;8;16870;;;;;;
4901;KL28029  B11;REPM;6872;FL2;KL2;;8;16871;;;;;;
4901;KL28029  B12;REPM;6873;FL2;KL2;;8;16872;;;;;;
4901;KL28029  B13;REPM;6874;FL2;KL2;;8;16873;;;;;;
4901;KL28029  B14;REPM;6875;FL2;KL2;;8;16874;;;;;;
4901;KL28029  B15;REPM;6876;FL2;KL2;;8;16875;;;;;;
4901;KL28029  C01;REPM;6877;FL2;KL2;;8;16876;;;;;;
4901;KL28029  C02;REPM;6878;FL2;KL2;;8;16877;;;;;;
4901;KL28029  C03;REPM;6879;FL2;KL2;;8;16878;;;;;;
4901;KL28029  C04;REPM;6880;FL2;KL2;;8;16879;;;;;;
4901;KL28029  C05;REPM;6881;FL2;KL2;;8;16880;;;;;;
4901;KL28029  C06;REPM;6882;FL2;KL2;;8;16881;;;;;;
4901;KL28029  C07;REPM;6883;FL2;KL2;;8;16882;;;;;;
4901;KL28029  C08;REPM;6884;FL2;KL2;;8;16883;;;;;;
4901;KL28029  C09;REPM;6885;FL2;KL2;;8;16884;;;;;;
4901;KL28029  C10;REPM;6886;FL2;KL2;;8;16885;;;;;;
4901;KL28029  C11;REPM;6887;FL2;KL2;;8;16886;;;;;;
4901;KL28029  C12;REPM;6888;FL2;KL2;;8;16887;;;;;;
4901;KL28029  C13;REPM;6889;FL2;KL2;;8;16888;;;;;;
4901;KL28029  C14;REPM;6890;FL2;KL2;;8;16889;;;;;;
4901;KL28029  C15;REPM;6891;FL2;KL2;;8;16890;;;;;;
4901;KL28029  D01;REPM;6892;FL2;KL2;;8;16891;;;;;;
4901;KL28029  D02;REPM;6893;FL2;KL2;;8;16892;;;;;;
4901;KL28029  D03;REPM;6894;FL2;KL2;;8;16893;;;;;;
4901;KL28029  D04;REPM;6895;FL2;KL2;;8;16894;;;;;;
4901;KL28029  D05;REPM;6896;FL2;KL2;;8;16895;;;;;;
4901;KL28029  D06;REPM;6897;FL2;KL2;;8;16896;;;;;;
4901;KL28029  D07;REPM;6898;FL2;KL2;;8;16897;;;;;;
4901;KL28029  D08;REPM;6899;FL2;KL2;;8;16898;;;;;;
4901;KL28029  D09;REPM;6900;FL2;KL2;;8;16899;;;;;;
4901;KL28029  D10;REPM;6901;FL2;KL2;;8;16900;;;;;;
4901;KL28029  D11;REPM;6902;FL2;KL2;;8;16901;;;;;;
4901;KL28029  D12;REPM;6903;FL2;KL2;;8;16902;;;;;;
4901;KL28029  D13;REPM;6904;FL2;KL2;;8;16903;;;;;;
4901;KL28029  D14;REPM;6905;FL2;KL2;;8;16904;;;;;;
4901;KL28029  D15;REPM;6906;FL2;KL2;;8;16905;;;;;;
4901;KL28030  A01;REPM;6907;FL2;KL2;;8;16906;;;;;;
4901;KL28030  A02;REPM;6908;FL2;KL2;;8;16907;;;;;;
4901;KL28030  A03;REPM;6909;FL2;KL2;;8;16908;;;;;;
4901;KL28030  A04;REPM;6910;FL2;KL2;;8;16909;;;;;;
4901;KL28030  A05;REPM;6911;FL2;KL2;;8;16910;;;;;;
4901;KL28030  A06;REPM;6912;FL2;KL2;;8;16911;;;;;;
4901;KL28030  A07;REPM;6913;FL2;KL2;;8;16912;;;;;;
4901;KL28030  A08;REPM;6914;FL2;KL2;;8;16913;;;;;;
4901;KL28030  A09;REPM;6915;FL2;KL2;;8;16914;;;;;;
4901;KL28030  A10;REPM;6916;FL2;KL2;;8;16915;;;;;;
4901;KL28030  A11;REPM;6917;FL2;KL2;;8;16916;;;;;;
4901;KL28030  A12;REPM;6918;FL2;KL2;;8;16917;;;;;;
4901;KL28030  A13;REPM;6919;FL2;KL2;;8;16918;;;;;;
4901;KL28030  A14;REPM;6920;FL2;KL2;;8;16919;;;;;;
4901;KL28030  A15;REPM;6921;FL2;KL2;;8;16920;;;;;;
4901;KL28030  B01;REPM;6922;FL2;KL2;;8;16921;;;;;;
4901;KL28030  B02;REPM;6923;FL2;KL2;;8;16922;;;;;;
4901;KL28030  B03;REPM;6924;FL2;KL2;;8;16923;;;;;;
4901;KL28030  B04;REPM;6925;FL2;KL2;;8;16924;;;;;;
4901;KL28030  B05;REPM;6926;FL2;KL2;;8;16925;;;;;;
4901;KL28030  B06;REPM;6927;FL2;KL2;;8;16926;;;;;;
4901;KL28030  B07;REPM;6928;FL2;KL2;;8;16927;;;;;;
4901;KL28030  B08;REPM;6929;FL2;KL2;;8;16928;;;;;;
4901;KL28030  B09;REPM;6930;FL2;KL2;;8;16929;;;;;;
4901;KL28030  B10;REPM;6931;FL2;KL2;;8;16930;;;;;;
4901;KL28030  B11;REPM;6932;FL2;KL2;;8;16931;;;;;;
4901;KL28030  B12;REPM;6933;FL2;KL2;;8;16932;;;;;;
4901;KL28030  B13;REPM;6934;FL2;KL2;;8;16933;;;;;;
4901;KL28030  B14;REPM;6935;FL2;KL2;;8;16934;;;;;;
4901;KL28030  B15;REPM;6936;FL2;KL2;;8;16935;;;;;;
4901;KL28030  C01;REPM;6937;FL2;KL2;;8;16936;;;;;;
4901;KL28030  C02;REPM;6938;FL2;KL2;;8;16937;;;;;;
4901;KL28030  C03;REPM;6939;FL2;KL2;;8;16938;;;;;;
4901;KL28030  C04;REPM;6940;FL2;KL2;;8;16939;;;;;;
4901;KL28030  C05;REPM;6941;FL2;KL2;;8;16940;;;;;;
4901;KL28030  C06;REPM;6942;FL2;KL2;;8;16941;;;;;;
4901;KL28030  C07;REPM;6943;FL2;KL2;;8;16942;;;;;;
4901;KL28030  C08;REPM;6944;FL2;KL2;;8;16943;;;;;;
4901;KL28030  C09;REPM;6945;FL2;KL2;;8;16944;;;;;;
4901;KL28030  C10;REPM;6946;FL2;KL2;;8;16945;;;;;;
4901;KL28030  C11;REPM;6947;FL2;KL2;;8;16946;;;;;;
4901;KL28030  C12;REPM;6948;FL2;KL2;;8;16947;;;;;;
4901;KL28030  C13;REPM;6949;FL2;KL2;;8;16948;;;;;;
4901;KL28030  C14;REPM;6950;FL2;KL2;;8;16949;;;;;;
4901;KL28030  C15;REPM;6951;FL2;KL2;;8;16950;;;;;;
4901;KL28030  D01;REPM;6952;FL2;KL2;;8;16951;;;;;;
4901;KL28030  D02;REPM;6953;FL2;KL2;;8;16952;;;;;;
4901;KL28030  D03;REPM;6954;FL2;KL2;;8;16953;;;;;;
4901;KL28030  D04;REPM;6955;FL2;KL2;;8;16954;;;;;;
4901;KL28030  D05;REPM;6956;FL2;KL2;;8;16955;;;;;;
4901;KL28030  D06;REPM;6957;FL2;KL2;;8;16956;;;;;;
4901;KL28030  D07;REPM;6958;FL2;KL2;;8;16957;;;;;;
4901;KL28030  D08;REPM;6959;FL2;KL2;;8;16958;;;;;;
4901;KL28030  D09;REPM;6960;FL2;KL2;;8;16959;;;;;;
4901;KL28030  D10;REPM;6961;FL2;KL2;;8;16960;;;;;;
4901;KL28030  D11;REPM;6962;FL2;KL2;;8;16961;;;;;;
4901;KL28030  D12;REPM;6963;FL2;KL2;;8;16962;;;;;;
4901;KL28030  D13;REPM;6964;FL2;KL2;;8;16963;;;;;;
4901;KL28030  D14;REPM;6965;FL2;KL2;;8;16964;;;;;;
4901;KL28030  D15;REPM;6966;FL2;KL2;;8;16965;;;;;;
4901;KL28031  A01;REPM;6967;FL2;KL2;;8;16966;;;;;;
4901;KL28031  A02;REPM;6968;FL2;KL2;;8;16967;;;;;;
4901;KL28031  A03;REPM;6969;FL2;KL2;;8;16968;;;;;;
4901;KL28031  A04;REPM;6970;FL2;KL2;;8;16969;;;;;;
4901;KL28031  A05;REPM;6971;FL2;KL2;;8;16970;;;;;;
4901;KL28031  A06;REPM;6972;FL2;KL2;;8;16971;;;;;;
4901;KL28031  A07;REPM;6973;FL2;KL2;;8;16972;;;;;;
4901;KL28031  A08;REPM;6974;FL2;KL2;;8;16973;;;;;;
4901;KL28031  A09;REPM;6975;FL2;KL2;;8;16974;;;;;;
4901;KL28031  A10;REPM;6976;FL2;KL2;;8;16975;;;;;;
4901;KL28031  A11;REPM;6977;FL2;KL2;;8;16976;;;;;;
4901;KL28031  A12;REPM;6978;FL2;KL2;;8;16977;;;;;;
4901;KL28031  A13;REPM;6979;FL2;KL2;;8;16978;;;;;;
4901;KL28031  A14;REPM;6980;FL2;KL2;;8;16979;;;;;;
4901;KL28031  A15;REPM;6981;FL2;KL2;;8;16980;;;;;;
4901;KL28031  B01;REPM;6982;FL2;KL2;;8;16981;;;;;;
4901;KL28031  B02;REPM;6983;FL2;KL2;;8;16982;;;;;;
4901;KL28031  B03;REPM;6984;FL2;KL2;;8;16983;;;;;;
4901;KL28031  B04;REPM;6985;FL2;KL2;;8;16984;;;;;;
4901;KL28031  B05;REPM;6986;FL2;KL2;;8;16985;;;;;;
4901;KL28031  B06;REPM;6987;FL2;KL2;;8;16986;;;;;;
4901;KL28031  B07;REPM;6988;FL2;KL2;;8;16987;;;;;;
4901;KL28031  B08;REPM;6989;FL2;KL2;;8;16988;;;;;;
4901;KL28031  B09;REPM;6990;FL2;KL2;;8;16989;;;;;;
4901;KL28031  B10;REPM;6991;FL2;KL2;;8;16990;;;;;;
4901;KL28031  B11;REPM;6992;FL2;KL2;;8;16991;;;;;;
4901;KL28031  B12;REPM;6993;FL2;KL2;;8;16992;;;;;;
4901;KL28031  B13;REPM;6994;FL2;KL2;;8;16993;;;;;;
4901;KL28031  B14;REPM;6995;FL2;KL2;;8;16994;;;;;;
4901;KL28031  B15;REPM;6996;FL2;KL2;;8;16995;;;;;;
4901;KL28031  C01;REPM;6997;FL2;KL2;;8;16996;;;;;;
4901;KL28031  C02;REPM;6998;FL2;KL2;;8;16997;;;;;;
4901;KL28031  C03;REPM;6999;FL2;KL2;;8;16998;;;;;;
4901;KL28031  C04;REPM;7000;FL2;KL2;;8;16999;;;;;;
4901;KL28031  C05;REPM;7001;FL2;KL2;;8;17000;;;;;;
4901;KL28031  C06;REPM;7002;FL2;KL2;;8;17001;;;;;;
4901;KL28031  C07;REPM;7003;FL2;KL2;;8;17002;;;;;;
4901;KL28031  C08;REPM;7004;FL2;KL2;;8;17003;;;;;;
4901;KL28031  C09;REPM;7005;FL2;KL2;;8;17004;;;;;;
4901;KL28031  C10;REPM;7006;FL2;KL2;;8;17005;;;;;;
4901;KL28031  C11;REPM;7007;FL2;KL2;;8;17006;;;;;;
4901;KL28031  C12;REPM;7008;FL2;KL2;;8;17007;;;;;;
4901;KL28031  C13;REPM;7009;FL2;KL2;;8;17008;;;;;;
4901;KL28031  C14;REPM;7010;FL2;KL2;;8;17009;;;;;;
4901;KL28031  C15;REPM;7011;FL2;KL2;;8;17010;;;;;;
4901;KL28031  D01;REPM;7012;FL2;KL2;;8;17011;;;;;;
4901;KL28031  D02;REPM;7013;FL2;KL2;;8;17012;;;;;;
4901;KL28031  D03;REPM;7014;FL2;KL2;;8;17013;;;;;;
4901;KL28031  D04;REPM;7015;FL2;KL2;;8;17014;;;;;;
4901;KL28031  D05;REPM;7016;FL2;KL2;;8;17015;;;;;;
4901;KL28031  D06;REPM;7017;FL2;KL2;;8;17016;;;;;;
4901;KL28031  D07;REPM;7018;FL2;KL2;;8;17017;;;;;;
4901;KL28031  D08;REPM;7019;FL2;KL2;;8;17018;;;;;;
4901;KL28031  D09;REPM;7020;FL2;KL2;;8;17019;;;;;;
4901;KL28031  D10;REPM;7021;FL2;KL2;;8;17020;;;;;;
4901;KL28031  D11;REPM;7022;FL2;KL2;;8;17021;;;;;;
4901;KL28031  D12;REPM;7023;FL2;KL2;;8;17022;;;;;;
4901;KL28031  D13;REPM;7024;FL2;KL2;;8;17023;;;;;;
4901;KL28031  D14;REPM;7025;FL2;KL2;;8;17024;;;;;;
4901;KL28031  D15;REPM;7026;FL2;KL2;;8;17025;;;;;;
4901;KL28032  A01;REPM;7027;FL2;KL2;;8;17026;;;;;;
4901;KL28032  A02;REPM;7028;FL2;KL2;;8;17027;;;;;;
4901;KL28032  A03;REPM;7029;FL2;KL2;;8;17028;;;;;;
4901;KL28032  A04;REPM;7030;FL2;KL2;;8;17029;;;;;;
4901;KL28032  A05;REPM;7031;FL2;KL2;;8;17030;;;;;;
4901;KL28032  A06;REPM;7032;FL2;KL2;;8;17031;;;;;;
4901;KL28032  A07;REPM;7033;FL2;KL2;;8;17032;;;;;;
4901;KL28032  A08;REPM;7034;FL2;KL2;;8;17033;;;;;;
4901;KL28032  A09;REPM;7035;FL2;KL2;;8;17034;;;;;;
4901;KL28032  A10;REPM;7036;FL2;KL2;;8;17035;;;;;;
4901;KL28032  A11;REPM;7037;FL2;KL2;;8;17036;;;;;;
4901;KL28032  A12;REPM;7038;FL2;KL2;;8;17037;;;;;;
4901;KL28032  A13;REPM;7039;FL2;KL2;;8;17038;;;;;;
4901;KL28032  A14;REPM;7040;FL2;KL2;;8;17039;;;;;;
4901;KL28032  A15;REPM;7041;FL2;KL2;;8;17040;;;;;;
4901;KL28032  B01;REPM;7042;FL2;KL2;;8;17041;;;;;;
4901;KL28032  B02;REPM;7043;FL2;KL2;;8;17042;;;;;;
4901;KL28032  B03;REPM;7044;FL2;KL2;;8;17043;;;;;;
4901;KL28032  B04;REPM;7045;FL2;KL2;;8;17044;;;;;;
4901;KL28032  B05;REPM;7046;FL2;KL2;;8;17045;;;;;;
4901;KL28032  B06;REPM;7047;FL2;KL2;;8;17046;;;;;;
4901;KL28032  B07;REPM;7048;FL2;KL2;;8;17047;;;;;;
4901;KL28032  B08;REPM;7049;FL2;KL2;;8;17048;;;;;;
4901;KL28032  B09;REPM;7050;FL2;KL2;;8;17049;;;;;;
4901;KL28032  B10;REPM;7051;FL2;KL2;;8;17050;;;;;;
4901;KL28032  B11;REPM;7052;FL2;KL2;;8;17051;;;;;;
4901;KL28032  B12;REPM;7053;FL2;KL2;;8;17052;;;;;;
4901;KL28032  B13;REPM;7054;FL2;KL2;;8;17053;;;;;;
4901;KL28032  B14;REPM;7055;FL2;KL2;;8;17054;;;;;;
4901;KL28032  B15;REPM;7056;FL2;KL2;;8;17055;;;;;;
4901;KL28032  C01;REPM;7057;FL2;KL2;;8;17056;;;;;;
4901;KL28032  C02;REPM;7058;FL2;KL2;;8;17057;;;;;;
4901;KL28032  C03;REPM;7059;FL2;KL2;;8;17058;;;;;;
4901;KL28032  C04;REPM;7060;FL2;KL2;;8;17059;;;;;;
4901;KL28032  C05;REPM;7061;FL2;KL2;;8;17060;;;;;;
4901;KL28032  C06;REPM;7062;FL2;KL2;;8;17061;;;;;;
4901;KL28032  C07;REPM;7063;FL2;KL2;;8;17062;;;;;;
4901;KL28032  C08;REPM;7064;FL2;KL2;;8;17063;;;;;;
4901;KL28032  C09;REPM;7065;FL2;KL2;;8;17064;;;;;;
4901;KL28032  C10;REPM;7066;FL2;KL2;;8;17065;;;;;;
4901;KL28032  C11;REPM;7067;FL2;KL2;;8;17066;;;;;;
4901;KL28032  C12;REPM;7068;FL2;KL2;;8;17067;;;;;;
4901;KL28032  C13;REPM;7069;FL2;KL2;;8;17068;;;;;;
4901;KL28032  C14;REPM;7070;FL2;KL2;;8;17069;;;;;;
4901;KL28032  C15;REPM;7071;FL2;KL2;;8;17070;;;;;;
4901;KL28032  D01;REPM;7072;FL2;KL2;;8;17071;;;;;;
4901;KL28032  D02;REPM;7073;FL2;KL2;;8;17072;;;;;;
4901;KL28032  D03;REPM;7074;FL2;KL2;;8;17073;;;;;;
4901;KL28032  D04;REPM;7075;FL2;KL2;;8;17074;;;;;;
4901;KL28032  D05;REPM;7076;FL2;KL2;;8;17075;;;;;;
4901;KL28032  D06;REPM;7077;FL2;KL2;;8;17076;;;;;;
4901;KL28032  D07;REPM;7078;FL2;KL2;;8;17077;;;;;;
4901;KL28032  D08;REPM;7079;FL2;KL2;;8;17078;;;;;;
4901;KL28032  D09;REPM;7080;FL2;KL2;;8;17079;;;;;;
4901;KL28032  D10;REPM;7081;FL2;KL2;;8;17080;;;;;;
4901;KL28032  D11;REPM;7082;FL2;KL2;;8;17081;;;;;;
4901;KL28032  D12;REPM;7083;FL2;KL2;;8;17082;;;;;;
4901;KL28032  D13;REPM;7084;FL2;KL2;;8;17083;;;;;;
4901;KL28032  D14;REPM;7085;FL2;KL2;;8;17084;;;;;;
4901;KL28032  D15;REPM;7086;FL2;KL2;;8;17085;;;;;;
4901;KL28033  A01;REPM;7087;FL2;KL2;;8;17086;;;;;;
4901;KL28033  A02;REPM;7088;FL2;KL2;;8;17087;;;;;;
4901;KL28033  A03;REPM;7089;FL2;KL2;;8;17088;;;;;;
4901;KL28033  A04;REPM;7090;FL2;KL2;;8;17089;;;;;;
4901;KL28033  A05;REPM;7091;FL2;KL2;;8;17090;;;;;;
4901;KL28033  A06;REPM;7092;FL2;KL2;;8;17091;;;;;;
4901;KL28033  A07;REPM;7093;FL2;KL2;;8;17092;;;;;;
4901;KL28033  A08;REPM;7094;FL2;KL2;;8;17093;;;;;;
4901;KL28033  A09;REPM;7095;FL2;KL2;;8;17094;;;;;;
4901;KL28033  A10;REPM;7096;FL2;KL2;;8;17095;;;;;;
4901;KL28033  A11;REPM;7097;FL2;KL2;;8;17096;;;;;;
4901;KL28033  A12;REPM;7098;FL2;KL2;;8;17097;;;;;;
4901;KL28033  A13;REPM;7099;FL2;KL2;;8;17098;;;;;;
4901;KL28033  A14;REPM;7100;FL2;KL2;;8;17099;;;;;;
4901;KL28033  A15;REPM;7101;FL2;KL2;;8;17100;;;;;;
4901;KL28033  B01;REPM;7102;FL2;KL2;;8;17101;;;;;;
4901;KL28033  B02;REPM;7103;FL2;KL2;;8;17102;;;;;;
4901;KL28033  B03;REPM;7104;FL2;KL2;;8;17103;;;;;;
4901;KL28033  B04;REPM;7105;FL2;KL2;;8;17104;;;;;;
4901;KL28033  B05;REPM;7106;FL2;KL2;;8;17105;;;;;;
4901;KL28033  B06;REPM;7107;FL2;KL2;;8;17106;;;;;;
4901;KL28033  B07;REPM;7108;FL2;KL2;;8;17107;;;;;;
4901;KL28033  B08;REPM;7109;FL2;KL2;;8;17108;;;;;;
4901;KL28033  B09;REPM;7110;FL2;KL2;;8;17109;;;;;;
4901;KL28033  B10;REPM;7111;FL2;KL2;;8;17110;;;;;;
4901;KL28033  B11;REPM;7112;FL2;KL2;;8;17111;;;;;;
4901;KL28033  B12;REPM;7113;FL2;KL2;;8;17112;;;;;;
4901;KL28033  B13;REPM;7114;FL2;KL2;;8;17113;;;;;;
4901;KL28033  B14;REPM;7115;FL2;KL2;;8;17114;;;;;;
4901;KL28033  B15;REPM;7116;FL2;KL2;;8;17115;;;;;;
4901;KL28033  C01;REPM;7117;FL2;KL2;;8;17116;;;;;;
4901;KL28033  C02;REPM;7118;FL2;KL2;;8;17117;;;;;;
4901;KL28033  C03;REPM;7119;FL2;KL2;;8;17118;;;;;;
4901;KL28033  C04;REPM;7120;FL2;KL2;;8;17119;;;;;;
4901;KL28033  C05;REPM;7121;FL2;KL2;;8;17120;;;;;;
4901;KL28033  C06;REPM;7122;FL2;KL2;;8;17121;;;;;;
4901;KL28033  C07;REPM;7123;FL2;KL2;;8;17122;;;;;;
4901;KL28033  C08;REPM;7124;FL2;KL2;;8;17123;;;;;;
4901;KL28033  C09;REPM;7125;FL2;KL2;;8;17124;;;;;;
4901;KL28033  C10;REPM;7126;FL2;KL2;;8;17125;;;;;;
4901;KL28033  C11;REPM;7127;FL2;KL2;;8;17126;;;;;;
4901;KL28033  C12;REPM;7128;FL2;KL2;;8;17127;;;;;;
4901;KL28033  C13;REPM;7129;FL2;KL2;;8;17128;;;;;;
4901;KL28033  C14;REPM;7130;FL2;KL2;;8;17129;;;;;;
4901;KL28033  C15;REPM;7131;FL2;KL2;;8;17130;;;;;;
4901;KL28033  D01;REPM;7132;FL2;KL2;;8;17131;;;;;;
4901;KL28033  D02;REPM;7133;FL2;KL2;;8;17132;;;;;;
4901;KL28033  D03;REPM;7134;FL2;KL2;;8;17133;;;;;;
4901;KL28033  D04;REPM;7135;FL2;KL2;;8;17134;;;;;;
4901;KL28033  D05;REPM;7136;FL2;KL2;;8;17135;;;;;;
4901;KL28033  D06;REPM;7137;FL2;KL2;;8;17136;;;;;;
4901;KL28033  D07;REPM;7138;FL2;KL2;;8;17137;;;;;;
4901;KL28033  D08;REPM;7139;FL2;KL2;;8;17138;;;;;;
4901;KL28033  D09;REPM;7140;FL2;KL2;;8;17139;;;;;;
4901;KL28033  D10;REPM;7141;FL2;KL2;;8;17140;;;;;;
4901;KL28033  D11;REPM;7142;FL2;KL2;;8;17141;;;;;;
4901;KL28033  D12;REPM;7143;FL2;KL2;;8;17142;;;;;;
4901;KL28033  D13;REPM;7144;FL2;KL2;;8;17143;;;;;;
4901;KL28033  D14;REPM;7145;FL2;KL2;;8;17144;;;;;;
4901;KL28033  D15;REPM;7146;FL2;KL2;;8;17145;;;;;;
4901;KL28034  A01;REPM;7147;FL2;KL2;;8;17146;;;;;;
4901;KL28034  A02;REPM;7148;FL2;KL2;;8;17147;;;;;;
4901;KL28034  A03;REPM;7149;FL2;KL2;;8;17148;;;;;;
4901;KL28034  A04;REPM;7150;FL2;KL2;;8;17149;;;;;;
4901;KL28034  A05;REPM;7151;FL2;KL2;;8;17150;;;;;;
4901;KL28034  A06;REPM;7152;FL2;KL2;;8;17151;;;;;;
4901;KL28034  A07;REPM;7153;FL2;KL2;;8;17152;;;;;;
4901;KL28034  A08;REPM;7154;FL2;KL2;;8;17153;;;;;;
4901;KL28034  A09;REPM;7155;FL2;KL2;;8;17154;;;;;;
4901;KL28034  A10;REPM;7156;FL2;KL2;;8;17155;;;;;;
4901;KL28034  A11;REPM;7157;FL2;KL2;;8;17156;;;;;;
4901;KL28034  A12;REPM;7158;FL2;KL2;;8;17157;;;;;;
4901;KL28034  A13;REPM;7159;FL2;KL2;;8;17158;;;;;;
4901;KL28034  A14;REPM;7160;FL2;KL2;;8;17159;;;;;;
4901;KL28034  A15;REPM;7161;FL2;KL2;;8;17160;;;;;;
