Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL28034  A03;REPL;18750;KL27;KL2;;;18750;;;;;;
4901;KL28034  A04;REPL;18751;KL27;KL2;;;18751;;;;;;
4901;KL28034  A05;REPL;18752;KL27;KL2;;;18752;;;;;;
4901;KL28034  A06;REPL;18753;KL27;KL2;;;18753;;;;;;
4901;KL28034  A07;REPL;18754;KL27;KL2;;;18754;;;;;;
4901;KL28034  A08;REPL;18755;KL27;KL2;;;18755;;;;;;
4901;KL28034  A09;REPL;18756;KL27;KL2;;;18756;;;;;;
4901;KL28034  A10;REPL;18757;KL27;KL2;;;18757;;;;;;
4901;KL28034  A11;REPL;18758;KL27;KL2;;;18758;;;;;;
4901;KL28034  A12;REPL;18759;KL27;KL2;;;18759;;;;;;
4901;KL28034  A13;REPL;18760;KL27;KL2;;;18760;;;;;;
4901;KL28034  A14;REPL;18761;KL27;KL2;;;18761;;;;;;
4901;KL28034  A15;REPL;18762;KL27;KL2;;;18762;;;;;;
4901;KL28034  B01;REPL;18763;KL27;KL2;;;18763;;;;;;
4901;KL28034  B02;REPL;18764;KL27;KL2;;;18764;;;;;;
4901;KL28034  B03;REPL;18765;KL27;KL2;;;18765;;;;;;
4901;KL28034  B04;REPL;18766;KL27;KL2;;;18766;;;;;;
4901;KL28034  B05;REPL;18767;KL27;KL2;;;18767;;;;;;
4901;KL28034  B06;REPL;18768;KL27;KL2;;;18768;;;;;;
4901;KL28034  B07;REPL;18769;KL27;KL2;;;18769;;;;;;
4901;KL28034  B08;REPL;18770;KL27;KL2;;;18770;;;;;;
4901;KL28034  B09;REPL;18771;KL27;KL2;;;18771;;;;;;
4901;KL28034  B10;REPL;18772;KL27;KL2;;;18772;;;;;;
4901;KL28034  B11;REPL;18773;KL27;KL2;;;18773;;;;;;
4901;KL28034  B12;REPL;18774;KL27;KL2;;;18774;;;;;;
4901;KL28034  B13;REPL;18775;KL27;KL2;;;18775;;;;;;
4901;KL28034  B14;REPL;18776;KL27;KL2;;;18776;;;;;;
4901;KL28034  B15;REPL;18777;KL27;KL2;;;18777;;;;;;
4901;KL28034  C01;REPL;18778;KL27;KL2;;;18778;;;;;;
4901;KL28034  C02;REPL;18779;KL27;KL2;;;18779;;;;;;
4901;KL28034  C03;REPL;18780;KL27;KL2;;;18780;;;;;;
4901;KL28034  C04;REPL;18781;KL27;KL2;;;18781;;;;;;
4901;KL28034  C05;REPL;18782;KL27;KL2;;;18782;;;;;;
4901;KL28034  C06;REPL;18783;KL27;KL2;;;18783;;;;;;
4901;KL28034  C07;REPL;18784;KL27;KL2;;;18784;;;;;;
4901;KL28034  C08;REPL;18785;KL27;KL2;;;18785;;;;;;
4901;KL28034  C09;REPL;18786;KL27;KL2;;;18786;;;;;;
4901;KL28034  C10;REPL;18787;KL27;KL2;;;18787;;;;;;
4901;KL28034  C11;REPL;18788;KL27;KL2;;;18788;;;;;;
4901;KL28034  C12;REPL;18789;KL27;KL2;;;18789;;;;;;
4901;KL28034  C13;REPL;18790;KL27;KL2;;;18790;;;;;;
4901;KL28034  C14;REPL;18791;KL27;KL2;;;18791;;;;;;
4901;KL28034  C15;REPL;18792;KL27;KL2;;;18792;;;;;;
4901;KL28034  D01;REPL;18793;KL27;KL2;;;18793;;;;;;
4901;KL28034  D02;REPL;18794;KL27;KL2;;;18794;;;;;;
4901;KL28034  D03;REPL;18795;KL27;KL2;;;18795;;;;;;
4901;KL28034  D04;REPL;18796;KL27;KL2;;;18796;;;;;;
4901;KL28034  D05;REPL;18797;KL27;KL2;;;18797;;;;;;
4901;KL28034  D06;REPL;18798;KL27;KL2;;;18798;;;;;;
4901;KL28034  D07;REPL;18799;KL27;KL2;;;18799;;;;;;
4901;KL28034  D08;REPL;18800;KL27;KL2;;;18800;;;;;;
4901;KL28034  D09;REPL;18801;KL27;KL2;;;18801;;;;;;
4901;KL28034  D10;REPL;18802;KL27;KL2;;;18802;;;;;;
4901;KL28034  D11;REPL;18803;KL27;KL2;;;18803;;;;;;
4901;KL28034  D12;REPL;18804;KL27;KL2;;;18804;;;;;;
4901;KL28034  D13;REPL;18805;KL27;KL2;;;18805;;;;;;
4901;KL28034  D14;REPL;18806;KL27;KL2;;;18806;;;;;;
4901;KL28034  D15;REPL;18807;KL27;KL2;;;18807;;;;;;
4901;KL28035  A01;REPL;18808;KL28;KL2;;;18808;;;;;;
4901;KL28035  A02;REPL;18809;KL28;KL2;;;18809;;;;;;
4901;KL28035  A03;REPL;18810;KL28;KL2;;;18810;;;;;;
4901;KL28035  A04;REPL;18811;KL28;KL2;;;18811;;;;;;
4901;KL28035  A05;REPL;18812;KL28;KL2;;;18812;;;;;;
4901;KL28035  A06;REPL;18813;KL28;KL2;;;18813;;;;;;
4901;KL28035  A07;REPL;18814;KL28;KL2;;;18814;;;;;;
4901;KL28035  A08;REPL;18815;KL28;KL2;;;18815;;;;;;
4901;KL28035  A09;REPL;18816;KL28;KL2;;;18816;;;;;;
4901;KL28035  A10;REPL;18817;KL28;KL2;;;18817;;;;;;
4901;KL28035  A11;REPL;18818;KL28;KL2;;;18818;;;;;;
4901;KL28035  A12;REPL;18819;KL28;KL2;;;18819;;;;;;
4901;KL28035  A13;REPL;18820;KL28;KL2;;;18820;;;;;;
4901;KL28035  A14;REPL;18821;KL28;KL2;;;18821;;;;;;
4901;KL28035  A15;REPL;18822;KL28;KL2;;;18822;;;;;;
4901;KL28035  B01;REPL;18823;KL28;KL2;;;18823;;;;;;
4901;KL28035  B02;REPL;18824;KL28;KL2;;;18824;;;;;;
4901;KL28035  B03;REPL;18825;KL28;KL2;;;18825;;;;;;
4901;KL28035  B04;REPL;18826;KL28;KL2;;;18826;;;;;;
4901;KL28035  B05;REPL;18827;KL28;KL2;;;18827;;;;;;
4901;KL28035  B06;REPL;18828;KL28;KL2;;;18828;;;;;;
4901;KL28035  B07;REPL;18829;KL28;KL2;;;18829;;;;;;
4901;KL28035  B08;REPL;18830;KL28;KL2;;;18830;;;;;;
4901;KL28035  B09;REPL;18831;KL28;KL2;;;18831;;;;;;
4901;KL28035  B10;REPL;18832;KL28;KL2;;;18832;;;;;;
4901;KL28035  B11;REPL;18833;KL28;KL2;;;18833;;;;;;
4901;KL28035  B12;REPL;18834;KL28;KL2;;;18834;;;;;;
4901;KL28035  B13;REPL;18835;KL28;KL2;;;18835;;;;;;
4901;KL28035  B14;REPL;18836;KL28;KL2;;;18836;;;;;;
4901;KL28035  B15;REPL;18837;KL28;KL2;;;18837;;;;;;
4901;KL28035  C01;REPL;18838;KL28;KL2;;;18838;;;;;;
4901;KL28035  C02;REPL;18839;KL28;KL2;;;18839;;;;;;
4901;KL28035  C03;REPL;18840;KL28;KL2;;;18840;;;;;;
4901;KL28035  C04;REPL;18841;KL28;KL2;;;18841;;;;;;
4901;KL28035  C05;REPL;18842;KL28;KL2;;;18842;;;;;;
4901;KL28035  C06;REPL;18843;KL28;KL2;;;18843;;;;;;
4901;KL28035  C07;REPL;18844;KL28;KL2;;;18844;;;;;;
4901;KL28035  C08;REPL;18845;KL28;KL2;;;18845;;;;;;
4901;KL28035  C09;REPL;18846;KL28;KL2;;;18846;;;;;;
4901;KL28035  C10;REPL;18847;KL28;KL2;;;18847;;;;;;
4901;KL28035  C11;REPL;18848;KL28;KL2;;;18848;;;;;;
4901;KL28035  C12;REPL;18849;KL28;KL2;;;18849;;;;;;
4901;KL28035  C13;REPL;18850;KL28;KL2;;;18850;;;;;;
4901;KL28035  C14;REPL;18851;KL28;KL2;;;18851;;;;;;
4901;KL28035  C15;REPL;18852;KL28;KL2;;;18852;;;;;;
4901;KL28035  D01;REPL;18853;KL28;KL2;;;18853;;;;;;
4901;KL28035  D02;REPL;18854;KL28;KL2;;;18854;;;;;;
4901;KL28035  D03;REPL;18855;KL28;KL2;;;18855;;;;;;
4901;KL28035  D04;REPL;18856;KL28;KL2;;;18856;;;;;;
4901;KL28035  D05;REPL;18857;KL28;KL2;;;18857;;;;;;
4901;KL28035  D06;REPL;18858;KL28;KL2;;;18858;;;;;;
4901;KL28035  D07;REPL;18859;KL28;KL2;;;18859;;;;;;
4901;KL28035  D08;REPL;18860;KL28;KL2;;;18860;;;;;;
4901;KL28035  D09;REPL;18861;KL28;KL2;;;18861;;;;;;
4901;KL28035  D10;REPL;18862;KL28;KL2;;;18862;;;;;;
4901;KL28035  D11;REPL;18863;KL28;KL2;;;18863;;;;;;
4901;KL28035  D12;REPL;18864;KL28;KL2;;;18864;;;;;;
4901;KL28035  D13;REPL;18865;KL28;KL2;;;18865;;;;;;
4901;KL28035  D14;REPL;18866;KL28;KL2;;;18866;;;;;;
4901;KL28035  D15;REPL;18867;KL28;KL2;;;18867;;;;;;
4901;KL28036  A01;REPL;18868;KL27;KL2;;;18868;;;;;;
4901;KL28036  A02;REPL;18869;KL27;KL2;;;18869;;;;;;
4901;KL28036  A03;REPL;18870;KL27;KL2;;;18870;;;;;;
4901;KL28036  A04;REPL;18871;KL27;KL2;;;18871;;;;;;
4901;KL28036  A05;REPL;18872;KL27;KL2;;;18872;;;;;;
4901;KL28036  A06;REPL;18873;KL27;KL2;;;18873;;;;;;
4901;KL28036  A07;REPL;18874;KL27;KL2;;;18874;;;;;;
4901;KL28036  A08;REPL;18875;KL27;KL2;;;18875;;;;;;
4901;KL28036  A09;REPL;18876;KL27;KL2;;;18876;;;;;;
4901;KL28036  A10;REPL;18877;KL27;KL2;;;18877;;;;;;
4901;KL28036  A11;REPL;18878;KL27;KL2;;;18878;;;;;;
4901;KL28036  A12;REPL;18879;KL27;KL2;;;18879;;;;;;
4901;KL28036  A13;REPL;18880;KL27;KL2;;;18880;;;;;;
4901;KL28036  A14;REPL;18881;KL27;KL2;;;18881;;;;;;
4901;KL28036  A15;REPL;18882;KL27;KL2;;;18882;;;;;;
4901;KL28036  B01;REPL;18883;KL27;KL2;;;18883;;;;;;
4901;KL28036  B02;REPL;18884;KL27;KL2;;;18884;;;;;;
4901;KL28036  B03;REPL;18885;KL27;KL2;;;18885;;;;;;
4901;KL28036  B04;REPL;18886;KL27;KL2;;;18886;;;;;;
4901;KL28036  B05;REPL;18887;KL27;KL2;;;18887;;;;;;
4901;KL28036  B06;REPL;18888;KL27;KL2;;;18888;;;;;;
4901;KL28036  B07;REPL;18889;KL27;KL2;;;18889;;;;;;
4901;KL28036  B08;REPL;18890;KL27;KL2;;;18890;;;;;;
4901;KL28036  B09;REPL;18891;KL27;KL2;;;18891;;;;;;
4901;KL28036  B10;REPL;18892;KL27;KL2;;;18892;;;;;;
4901;KL28036  B11;REPL;18893;KL27;KL2;;;18893;;;;;;
4901;KL28036  B12;REPL;18894;KL27;KL2;;;18894;;;;;;
4901;KL28036  B13;REPL;18895;KL27;KL2;;;18895;;;;;;
4901;KL28036  B14;REPL;18896;KL27;KL2;;;18896;;;;;;
4901;KL28036  B15;REPL;18897;KL27;KL2;;;18897;;;;;;
4901;KL28036  C01;REPL;18898;KL27;KL2;;;18898;;;;;;
4901;KL28036  C02;REPL;18899;KL27;KL2;;;18899;;;;;;
4901;KL28036  C03;REPL;18900;KL27;KL2;;;18900;;;;;;
4901;KL28036  C04;REPL;18901;KL27;KL2;;;18901;;;;;;
4901;KL28036  C05;REPL;18902;KL27;KL2;;;18902;;;;;;
4901;KL28036  C06;REPL;18903;KL27;KL2;;;18903;;;;;;
4901;KL28036  C07;REPL;18904;KL27;KL2;;;18904;;;;;;
4901;KL28036  C08;REPL;18905;KL27;KL2;;;18905;;;;;;
4901;KL28036  C09;REPL;18906;KL27;KL2;;;18906;;;;;;
4901;KL28036  C10;REPL;18907;KL27;KL2;;;18907;;;;;;
4901;KL28036  C11;REPL;18908;KL27;KL2;;;18908;;;;;;
4901;KL28036  C12;REPL;18909;KL27;KL2;;;18909;;;;;;
4901;KL28036  C13;REPL;18910;KL27;KL2;;;18910;;;;;;
4901;KL28036  C14;REPL;18911;KL27;KL2;;;18911;;;;;;
4901;KL28036  C15;REPL;18912;KL27;KL2;;;18912;;;;;;
4901;KL28036  D01;REPL;18913;KL27;KL2;;;18913;;;;;;
4901;KL28036  D02;REPL;18914;KL27;KL2;;;18914;;;;;;
4901;KL28036  D03;REPL;18915;KL27;KL2;;;18915;;;;;;
4901;KL28036  D04;REPL;18916;KL27;KL2;;;18916;;;;;;
4901;KL28036  D05;REPL;18917;KL27;KL2;;;18917;;;;;;
4901;KL28036  D06;REPL;18918;KL27;KL2;;;18918;;;;;;
4901;KL28036  D07;REPL;18919;KL27;KL2;;;18919;;;;;;
4901;KL28036  D08;REPL;18920;KL27;KL2;;;18920;;;;;;
4901;KL28036  D09;REPL;18921;KL27;KL2;;;18921;;;;;;
4901;KL28036  D10;REPL;18922;KL27;KL2;;;18922;;;;;;
4901;KL28036  D11;REPL;18923;KL27;KL2;;;18923;;;;;;
4901;KL28036  D12;REPL;18924;KL27;KL2;;;18924;;;;;;
4901;KL28036  D13;REPL;18925;KL27;KL2;;;18925;;;;;;
4901;KL28036  D14;REPL;18926;KL27;KL2;;;18926;;;;;;
4901;KL28036  D15;REPL;18927;KL27;KL2;;;18927;;;;;;
4901;KL28037  A01;REPL;18928;KL28;KL2;;;18928;;;;;;
4901;KL28037  A02;REPL;18929;KL28;KL2;;;18929;;;;;;
4901;KL28037  A03;REPL;18930;KL28;KL2;;;18930;;;;;;
4901;KL28037  A04;REPL;18931;KL28;KL2;;;18931;;;;;;
4901;KL28037  A05;REPL;18932;KL28;KL2;;;18932;;;;;;
4901;KL28037  A06;REPL;18933;KL28;KL2;;;18933;;;;;;
4901;KL28037  A07;REPL;18934;KL28;KL2;;;18934;;;;;;
4901;KL28037  A08;REPL;18935;KL28;KL2;;;18935;;;;;;
4901;KL28037  A09;REPL;18936;KL28;KL2;;;18936;;;;;;
4901;KL28037  A10;REPL;18937;KL28;KL2;;;18937;;;;;;
4901;KL28037  A11;REPL;18938;KL28;KL2;;;18938;;;;;;
4901;KL28037  A12;REPL;18939;KL28;KL2;;;18939;;;;;;
4901;KL28037  A13;REPL;18940;KL28;KL2;;;18940;;;;;;
4901;KL28037  A14;REPL;18941;KL28;KL2;;;18941;;;;;;
4901;KL28037  A15;REPL;18942;KL28;KL2;;;18942;;;;;;
4901;KL28037  B01;REPL;18943;KL28;KL2;;;18943;;;;;;
4901;KL28037  B02;REPL;18944;KL28;KL2;;;18944;;;;;;
4901;KL28037  B03;REPL;18945;KL28;KL2;;;18945;;;;;;
4901;KL28037  B04;REPL;18946;KL28;KL2;;;18946;;;;;;
4901;KL28037  B05;REPL;18947;KL28;KL2;;;18947;;;;;;
4901;KL28037  B06;REPL;18948;KL28;KL2;;;18948;;;;;;
4901;KL28037  B07;REPL;18949;KL28;KL2;;;18949;;;;;;
4901;KL28037  B08;REPL;18950;KL28;KL2;;;18950;;;;;;
4901;KL28037  B09;REPL;18951;KL28;KL2;;;18951;;;;;;
4901;KL28037  B10;REPL;18952;KL28;KL2;;;18952;;;;;;
4901;KL28037  B11;REPL;18953;KL28;KL2;;;18953;;;;;;
4901;KL28037  B12;REPL;18954;KL28;KL2;;;18954;;;;;;
4901;KL28037  B13;REPL;18955;KL28;KL2;;;18955;;;;;;
4901;KL28037  B14;REPL;18956;KL28;KL2;;;18956;;;;;;
4901;KL28037  B15;REPL;18957;KL28;KL2;;;18957;;;;;;
4901;KL28037  C01;REPL;18958;KL28;KL2;;;18958;;;;;;
4901;KL28037  C02;REPL;18959;KL28;KL2;;;18959;;;;;;
4901;KL28037  C03;REPL;18960;KL28;KL2;;;18960;;;;;;
4901;KL28037  C04;REPL;18961;KL28;KL2;;;18961;;;;;;
4901;KL28037  C05;REPL;18962;KL28;KL2;;;18962;;;;;;
4901;KL28037  C06;REPL;18963;KL28;KL2;;;18963;;;;;;
4901;KL28037  C07;REPL;18964;KL28;KL2;;;18964;;;;;;
4901;KL28037  C08;REPL;18965;KL28;KL2;;;18965;;;;;;
4901;KL28037  C09;REPL;18966;KL28;KL2;;;18966;;;;;;
4901;KL28037  C10;REPL;18967;KL28;KL2;;;18967;;;;;;
4901;KL28037  C11;REPL;18968;KL28;KL2;;;18968;;;;;;
4901;KL28037  C12;REPL;18969;KL28;KL2;;;18969;;;;;;
4901;KL28037  C13;REPL;18970;KL28;KL2;;;18970;;;;;;
4901;KL28037  C14;REPL;18971;KL28;KL2;;;18971;;;;;;
4901;KL28037  C15;REPL;18972;KL28;KL2;;;18972;;;;;;
4901;KL28037  D01;REPL;18973;KL28;KL2;;;18973;;;;;;
4901;KL28037  D02;REPL;18974;KL28;KL2;;;18974;;;;;;
4901;KL28037  D03;REPL;18975;KL28;KL2;;;18975;;;;;;
4901;KL28037  D04;REPL;18976;KL28;KL2;;;18976;;;;;;
4901;KL28037  D05;REPL;18977;KL28;KL2;;;18977;;;;;;
4901;KL28037  D06;REPL;18978;KL28;KL2;;;18978;;;;;;
4901;KL28037  D07;REPL;18979;KL28;KL2;;;18979;;;;;;
4901;KL28037  D08;REPL;18980;KL28;KL2;;;18980;;;;;;
4901;KL28037  D09;REPL;18981;KL28;KL2;;;18981;;;;;;
4901;KL28037  D10;REPL;18982;KL28;KL2;;;18982;;;;;;
4901;KL28037  D11;REPL;18983;KL28;KL2;;;18983;;;;;;
4901;KL28037  D12;REPL;18984;KL28;KL2;;;18984;;;;;;
4901;KL28037  D13;REPL;18985;KL28;KL2;;;18985;;;;;;
4901;KL28037  D14;REPL;18986;KL28;KL2;;;18986;;;;;;
4901;KL28037  D15;REPL;18987;KL28;KL2;;;18987;;;;;;
4901;KL28038  A01;REPL;18988;KL27;KL2;;;18988;;;;;;
4901;KL28038  A02;REPL;18989;KL27;KL2;;;18989;;;;;;
4901;KL28038  A03;REPL;18990;KL27;KL2;;;18990;;;;;;
4901;KL28038  A04;REPL;18991;KL27;KL2;;;18991;;;;;;
4901;KL28038  A05;REPL;18992;KL27;KL2;;;18992;;;;;;
4901;KL28038  A06;REPL;18993;KL27;KL2;;;18993;;;;;;
4901;KL28038  A07;REPL;18994;KL27;KL2;;;18994;;;;;;
4901;KL28038  A08;REPL;18995;KL27;KL2;;;18995;;;;;;
4901;KL28038  A09;REPL;18996;KL27;KL2;;;18996;;;;;;
4901;KL28038  A10;REPL;18997;KL27;KL2;;;18997;;;;;;
4901;KL28038  A11;REPL;18998;KL27;KL2;;;18998;;;;;;
4901;KL28038  A12;REPL;18999;KL27;KL2;;;18999;;;;;;
4901;KL28038  A13;REPL;19000;KL27;KL2;;;19000;;;;;;
4901;KL28038  A14;REPL;19001;KL27;KL2;;;19001;;;;;;
4901;KL28038  A15;REPL;19002;KL27;KL2;;;19002;;;;;;
4901;KL28038  B01;REPL;19003;KL27;KL2;;;19003;;;;;;
4901;KL28038  B02;REPL;19004;KL27;KL2;;;19004;;;;;;
4901;KL28038  B03;REPL;19005;KL27;KL2;;;19005;;;;;;
4901;KL28038  B04;REPL;19006;KL27;KL2;;;19006;;;;;;
4901;KL28038  B05;REPL;19007;KL27;KL2;;;19007;;;;;;
4901;KL28038  B06;REPL;19008;KL27;KL2;;;19008;;;;;;
4901;KL28038  B07;REPL;19009;KL27;KL2;;;19009;;;;;;
4901;KL28038  B08;REPL;19010;KL27;KL2;;;19010;;;;;;
4901;KL28038  B09;REPL;19011;KL27;KL2;;;19011;;;;;;
4901;KL28038  B10;REPL;19012;KL27;KL2;;;19012;;;;;;
4901;KL28038  B11;REPL;19013;KL27;KL2;;;19013;;;;;;
4901;KL28038  B12;REPL;19014;KL27;KL2;;;19014;;;;;;
4901;KL28038  B13;REPL;19015;KL27;KL2;;;19015;;;;;;
4901;KL28038  B14;REPL;19016;KL27;KL2;;;19016;;;;;;
4901;KL28038  B15;REPL;19017;KL27;KL2;;;19017;;;;;;
4901;KL28038  C01;REPL;19018;KL27;KL2;;;19018;;;;;;
4901;KL28038  C02;REPL;19019;KL27;KL2;;;19019;;;;;;
4901;KL28038  C03;REPL;19020;KL27;KL2;;;19020;;;;;;
4901;KL28038  C04;REPL;19021;KL27;KL2;;;19021;;;;;;
4901;KL28038  C05;REPL;19022;KL27;KL2;;;19022;;;;;;
4901;KL28038  C06;REPL;19023;KL27;KL2;;;19023;;;;;;
4901;KL28038  C07;REPL;19024;KL27;KL2;;;19024;;;;;;
4901;KL28038  C08;REPL;19025;KL27;KL2;;;19025;;;;;;
4901;KL28038  C09;REPL;19026;KL27;KL2;;;19026;;;;;;
4901;KL28038  C10;REPL;19027;KL27;KL2;;;19027;;;;;;
4901;KL28038  C11;REPL;19028;KL27;KL2;;;19028;;;;;;
4901;KL28038  C12;REPL;19029;KL27;KL2;;;19029;;;;;;
4901;KL28038  C13;REPL;19030;KL27;KL2;;;19030;;;;;;
4901;KL28038  C14;REPL;19031;KL27;KL2;;;19031;;;;;;
4901;KL28038  C15;REPL;19032;KL27;KL2;;;19032;;;;;;
4901;KL28038  D01;REPL;19033;KL27;KL2;;;19033;;;;;;
4901;KL28038  D02;REPL;19034;KL27;KL2;;;19034;;;;;;
4901;KL28038  D03;REPL;19035;KL27;KL2;;;19035;;;;;;
4901;KL28038  D04;REPL;19036;KL27;KL2;;;19036;;;;;;
4901;KL28038  D05;REPL;19037;KL27;KL2;;;19037;;;;;;
4901;KL28038  D06;REPL;19038;KL27;KL2;;;19038;;;;;;
4901;KL28038  D07;REPL;19039;KL27;KL2;;;19039;;;;;;
4901;KL28038  D08;REPL;19040;KL27;KL2;;;19040;;;;;;
4901;KL28038  D09;REPL;19041;KL27;KL2;;;19041;;;;;;
4901;KL28038  D10;REPL;19042;KL27;KL2;;;19042;;;;;;
4901;KL28038  D11;REPL;19043;KL27;KL2;;;19043;;;;;;
4901;KL28038  D12;REPL;19044;KL27;KL2;;;19044;;;;;;
4901;KL28038  D13;REPL;19045;KL27;KL2;;;19045;;;;;;
4901;KL28038  D14;REPL;19046;KL27;KL2;;;19046;;;;;;
4901;KL28038  D15;REPL;19047;KL27;KL2;;;19047;;;;;;
4901;KL28039  A01;REPL;19048;KL28;KL2;;;19048;;;;;;
4901;KL28039  A02;REPL;19049;KL28;KL2;;;19049;;;;;;
4901;KL28039  A03;REPL;19050;KL28;KL2;;;19050;;;;;;
4901;KL28039  A04;REPL;19051;KL28;KL2;;;19051;;;;;;
4901;KL28039  A05;REPL;19052;KL28;KL2;;;19052;;;;;;
4901;KL28039  A06;REPL;19053;KL28;KL2;;;19053;;;;;;
4901;KL28039  A07;REPL;19054;KL28;KL2;;;19054;;;;;;
4901;KL28039  A08;REPL;19055;KL28;KL2;;;19055;;;;;;
4901;KL28039  A09;REPL;19056;KL28;KL2;;;19056;;;;;;
4901;KL28039  A10;REPL;19057;KL28;KL2;;;19057;;;;;;
4901;KL28039  A11;REPL;19058;KL28;KL2;;;19058;;;;;;
4901;KL28039  A12;REPL;19059;KL28;KL2;;;19059;;;;;;
4901;KL28039  A13;REPL;19060;KL28;KL2;;;19060;;;;;;
4901;KL28039  A14;REPL;19061;KL28;KL2;;;19061;;;;;;
4901;KL28039  A15;REPL;19062;KL28;KL2;;;19062;;;;;;
4901;KL28039  B01;REPL;19063;KL28;KL2;;;19063;;;;;;
4901;KL28039  B02;REPL;19064;KL28;KL2;;;19064;;;;;;
4901;KL28039  B03;REPL;19065;KL28;KL2;;;19065;;;;;;
4901;KL28039  B04;REPL;19066;KL28;KL2;;;19066;;;;;;
4901;KL28039  B05;REPL;19067;KL28;KL2;;;19067;;;;;;
4901;KL28039  B06;REPL;19068;KL28;KL2;;;19068;;;;;;
4901;KL28039  B07;REPL;19069;KL28;KL2;;;19069;;;;;;
4901;KL28039  B08;REPL;19070;KL28;KL2;;;19070;;;;;;
4901;KL28039  B09;REPL;19071;KL28;KL2;;;19071;;;;;;
4901;KL28039  B10;REPL;19072;KL28;KL2;;;19072;;;;;;
4901;KL28039  B11;REPL;19073;KL28;KL2;;;19073;;;;;;
4901;KL28039  B12;REPL;19074;KL28;KL2;;;19074;;;;;;
4901;KL28039  B13;REPL;19075;KL28;KL2;;;19075;;;;;;
4901;KL28039  B14;REPL;19076;KL28;KL2;;;19076;;;;;;
4901;KL28039  B15;REPL;19077;KL28;KL2;;;19077;;;;;;
4901;KL28039  C01;REPL;19078;KL28;KL2;;;19078;;;;;;
4901;KL28039  C02;REPL;19079;KL28;KL2;;;19079;;;;;;
4901;KL28039  C03;REPL;19080;KL28;KL2;;;19080;;;;;;
4901;KL28039  C04;REPL;19081;KL28;KL2;;;19081;;;;;;
4901;KL28039  C05;REPL;19082;KL28;KL2;;;19082;;;;;;
4901;KL28039  C06;REPL;19083;KL28;KL2;;;19083;;;;;;
4901;KL28039  C07;REPL;19084;KL28;KL2;;;19084;;;;;;
4901;KL28039  C08;REPL;19085;KL28;KL2;;;19085;;;;;;
4901;KL28039  C09;REPL;19086;KL28;KL2;;;19086;;;;;;
4901;KL28039  C10;REPL;19087;KL28;KL2;;;19087;;;;;;
4901;KL28039  C11;REPL;19088;KL28;KL2;;;19088;;;;;;
4901;KL28039  C12;REPL;19089;KL28;KL2;;;19089;;;;;;
4901;KL28039  C13;REPL;19090;KL28;KL2;;;19090;;;;;;
4901;KL28039  C14;REPL;19091;KL28;KL2;;;19091;;;;;;
4901;KL28039  C15;REPL;19092;KL28;KL2;;;19092;;;;;;
4901;KL28039  D01;REPL;19093;KL28;KL2;;;19093;;;;;;
4901;KL28039  D02;REPL;19094;KL28;KL2;;;19094;;;;;;
4901;KL28039  D03;REPL;19095;KL28;KL2;;;19095;;;;;;
4901;KL28039  D04;REPL;19096;KL28;KL2;;;19096;;;;;;
4901;KL28039  D05;REPL;19097;KL28;KL2;;;19097;;;;;;
4901;KL28039  D06;REPL;19098;KL28;KL2;;;19098;;;;;;
4901;KL28039  D07;REPL;19099;KL28;KL2;;;19099;;;;;;
4901;KL28039  D08;REPL;19100;KL28;KL2;;;19100;;;;;;
4901;KL28039  D09;REPL;19101;KL28;KL2;;;19101;;;;;;
4901;KL28039  D10;REPL;19102;KL28;KL2;;;19102;;;;;;
4901;KL28039  D11;REPL;19103;KL28;KL2;;;19103;;;;;;
4901;KL28039  D12;REPL;19104;KL28;KL2;;;19104;;;;;;
4901;KL28039  D13;REPL;19105;KL28;KL2;;;19105;;;;;;
4901;KL28039  D14;REPL;19106;KL28;KL2;;;19106;;;;;;
4901;KL28039  D15;REPL;19107;KL28;KL2;;;19107;;;;;;
4901;KL28040  A01;REPL;19108;KL27;KL2;;;19108;;;;;;
4901;KL28040  A02;REPL;19109;KL27;KL2;;;19109;;;;;;
4901;KL28040  A03;REPL;19110;KL27;KL2;;;19110;;;;;;
4901;KL28040  A04;REPL;19111;KL27;KL2;;;19111;;;;;;
4901;KL28040  A05;REPL;19112;KL27;KL2;;;19112;;;;;;
4901;KL28040  A06;REPL;19113;KL27;KL2;;;19113;;;;;;
4901;KL28040  A07;REPL;19114;KL27;KL2;;;19114;;;;;;
4901;KL28040  A08;REPL;19115;KL27;KL2;;;19115;;;;;;
4901;KL28040  A09;REPL;19116;KL27;KL2;;;19116;;;;;;
4901;KL28040  A10;REPL;19117;KL27;KL2;;;19117;;;;;;
4901;KL28040  A11;REPL;19118;KL27;KL2;;;19118;;;;;;
4901;KL28040  A12;REPL;19119;KL27;KL2;;;19119;;;;;;
4901;KL28040  A13;REPL;19120;KL27;KL2;;;19120;;;;;;
4901;KL28040  A14;REPL;19121;KL27;KL2;;;19121;;;;;;
4901;KL28040  A15;REPL;19122;KL27;KL2;;;19122;;;;;;
4901;KL28040  B01;REPL;19123;KL27;KL2;;;19123;;;;;;
